title,price,store,image_url,product_url,rating,review_count
Смартфон Honor 400 8/256GB Meteor Silver,4190000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6894fa5b75c21.png,https://chakana.uz/uz/product/43798,0,0
Смартфон Infinix HOT 40 16/128GB Horizon Gold,2478000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c2846aa27d.png,https://chakana.uz/uz/product/42765,0,0
Смартфон Xiaomi Poco M6 Pro 8/256GB Чёрный,4188000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42c3e5e8c.png,https://chakana.uz/uz/product/43529,0,0
Смартфон Infinix HOT 40 16/128GB Palm Blue,2450000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c284545a06.png,https://chakana.uz/uz/product/42764,0,0
"Смартфон Samsung Galaxy S26 Ultra 16/1TB, nano SIM + eSIM, Violet",21410000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187c0e6c12.png,https://chakana.uz/uz/product/44634,0,0
Смартфон Xiaomi Redmi 13C 6/128GB Белый,2398000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42ca35281.png,https://chakana.uz/uz/product/43536,0,0
"Смартфон Samsung Galaxy S24 FE 8/128GB, Dual SIM, Grey",6725000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/689dd415b703c.png,https://chakana.uz/uz/product/43907,0,0
"Смартфон Samsung Galaxy S26 Ultra 12/256GB, nano SIM + eSIM, Black",16320000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187b81a6b8.png,https://chakana.uz/uz/product/44627,0,0
Смартфон Xiaomi Redmi 12 8/128GB Чёрный,3398000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42c91a402.png,https://chakana.uz/uz/product/43534,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, Dual eSIM, Silver Chrome",19470000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc3a4ef1e.png,https://chakana.uz/uz/product/43785,0,0
Смартфон Vivo Y27s 8/256GB Green,4420000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65cb14df5d246.png,https://chakana.uz/uz/product/42134,0,0
Смартфон Infinix SMART 8 3/64GB Crystal Green,1990000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c27feb224d.png,https://chakana.uz/uz/product/42726,0,0
Смартфон Infinix HOT 40 8/256GB Horizon Gold,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c284b68a4e.png,https://chakana.uz/uz/product/42768,0,0
Смартфон Xiaomi Redmi 13 6/128GB Sandy Gold,2598000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42b928366.png,https://chakana.uz/uz/product/43514,0,0
"Смартфон Honor 70 8/128GB Global, Crystal Silver",5490000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f3df283a.png,https://chakana.uz/uz/product/40808,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, nano-SIM + eSIM, Silver Chrome",19480000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc3e9bf21.png,https://chakana.uz/uz/product/43786,0,0
"Смартфон Xiaomi 15 12/256GB, Dual eSIM, Green",10980000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc0830542.png,https://chakana.uz/uz/product/43770,0,0
Смартфон Xiaomi 13T 8/256GB Голубой,7298000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42be5c29e.png,https://chakana.uz/uz/product/43522,0,0
"Смартфон Honor 70 12/256GB Global, Blue",6980000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f38e8851.png,https://chakana.uz/uz/product/40804,0,0
"Смартфон Samsung Galaxy S24 FE 8/128GB, SIM + eSIM, Graphite",7025000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/689dd41403756.png,https://chakana.uz/uz/product/43912,0,0
Смартфон Infinix Hot 40i 16/256GB Starlit Black,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c283978b70.png,https://chakana.uz/uz/product/42757,0,0
"Смартфон Samsung Galaxy S24 FE 8/128GB, Dual eSIM, Grey",6035000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/689dd417862d8.png,https://chakana.uz/uz/product/43887,0,0
Смартфон Infinix HOT 40 8/256GB Palm Blue,2488000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c284a08e95.png,https://chakana.uz/uz/product/42767,0,0
"Смартфон Xiaomi 15 12/512GB, Dual nano-SIM, Black",10800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dbf39bd38.png,https://chakana.uz/uz/product/43760,0,0
Смартфон Honor 200 Pro 16/512GB Black,8665000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd3492acd.png,https://chakana.uz/uz/product/42959,0,0
"Смартфон Xiaomi 15 12/512GB, nano-SIM + eSIM, Silver",11790000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc0406ac4.png,https://chakana.uz/uz/product/43768,0,0
"Смартфон Xiaomi 15 12/256GB, Dual nano-SIM, Green",11000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dbef9390c.png,https://chakana.uz/uz/product/43758,0,0
"Смартфон Honor 70 12/256GB Global, Black",6980000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65658f3c974df.png,https://chakana.uz/uz/product/40807,0,0
Смартфон Infinix HOT 40 16/256GB Horizon Gold,5000000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c28502a2b7.png,https://chakana.uz/uz/product/42771,0,0
"Смартфон Samsung Galaxy S24 FE 8/128GB, SIM + eSIM, Grey",7075000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/689dd4194f6bd.png,https://chakana.uz/uz/product/43913,0,0
"Смартфон Xiaomi 15 12/512GB, Dual eSIM, Silver",11560000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc105fc93.png,https://chakana.uz/uz/product/43774,0,0
Смартфон Xiaomi Redmi 13 8/128GB Pearl Pink,4498000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42ba90b4b.png,https://chakana.uz/uz/product/43517,0,0
Смартфон Infinix Hot 40i 16/256GB Horizon Gold,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c283b2af21.png,https://chakana.uz/uz/product/42758,0,0
Смартфон Infinix HOT 40 8/128GB Palm Blue,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c28407c663.png,https://chakana.uz/uz/product/42761,0,0
Смартфон Infinix SMART 8 Plus 8/128GB Timber Black,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c281eea9a9.png,https://chakana.uz/uz/product/42742,0,0
"Смартфон Samsung Galaxy S26 Ultra 16/1TB, nano SIM + eSIM, Black",21410000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187bfaa243.png,https://chakana.uz/uz/product/44633,0,0
"Смартфон Samsung Galaxy S24 FE 8/128GB, Dual SIM, Graphite",6905000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/689dd4108b6e3.png,https://chakana.uz/uz/product/43910,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, Dual nano SIM, Black",19480000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc42db02c.png,https://chakana.uz/uz/product/43787,0,0
Смартфон Infinix SMART 8 Plus 8/128GB Galaxy White,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c2822ae637.png,https://chakana.uz/uz/product/42745,0,0
Смартфон Infinix SMART 8 Plus 8/128GB Shiny Gold,2500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c2820ecb68.png,https://chakana.uz/uz/product/42743,0,0
"Смартфон Samsung Galaxy S26 12/256GB, nani SIM - eSIM, Violet",11650000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a6caf05cbca.png,https://chakana.uz/uz/product/44661,0,0
"Смартфон Samsung Galaxy S26 12/256GB, nano SIM - eSIM, Black",11650000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a6caeae858b.png,https://chakana.uz/uz/product/44660,0,0
"Смартфон Samsung Galaxy S26 Ultra 12/512GB, nano SIM + eSIM, Violet",18300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187bd284af.png,https://chakana.uz/uz/product/44631,0,0
Смартфон Xiaomi 13T 8/256GB Зеленый,8298000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42bd665b0.png,https://chakana.uz/uz/product/43521,0,0
"Смартфон Xiaomi 15 Ultra 16/512GB, nano-SIM + eSIM, White",14980000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc32456bd.png,https://chakana.uz/uz/product/43783,0,0
Смартфон Honor 200 16/512GB Moonlight White,8750000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd223bffc.png,https://chakana.uz/uz/product/42946,0,0
Смартфон Honor 200 16/256GB Black,7860000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd2d7e8c4.png,https://chakana.uz/uz/product/42954,0,0
"Смартфон Xiaomi 15 Ultra 16/512GB, Dual nano SIM, White",12390000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc2aa1e73.png,https://chakana.uz/uz/product/43781,0,0
Смартфон Xiaomi 14T 12/1TB Titan Black,11990000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685e9800e5743.png,https://chakana.uz/uz/product/43547,0,0
Смартфон Honor 200 16/512GB Emerald Green,9160000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd29e53c4.png,https://chakana.uz/uz/product/42951,0,0
Смартфон Honor 200 16/256GB Emerald Green,7870000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd26bb688.png,https://chakana.uz/uz/product/42949,0,0
Смартфон Honor 200 16/512GB Black,6770000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd2f7896c.png,https://chakana.uz/uz/product/42956,0,0
"Смартфон Samsung Galaxy S26 Ultra 12/256GB, nano SIM + eSIM, Violet",16210000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187b95935b.png,https://chakana.uz/uz/product/44628,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, nano-SIM + eSIM, Black",19180000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc4a741c2.png,https://chakana.uz/uz/product/43789,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, Dual eSIM, White",19480000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc521f116.png,https://chakana.uz/uz/product/43791,0,0
Смартфон Xiaomi Poco C65 6/128GB Blue,3588000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42c215327.png,https://chakana.uz/uz/product/43527,0,0
Смартфон Xiaomi 14 5G 12/256GB Green,9900000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42bb8d210.png,https://chakana.uz/uz/product/43519,0,0
Смартфон Infinix HOT 40 16/256GB Starlit Black,3470000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c2851cd7cf.png,https://chakana.uz/uz/product/42772,0,0
"Смартфон Xiaomi 15 Ultra 16/512GB, Dual nano SIM, Silver Chrome",16480000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc127c44e.png,https://chakana.uz/uz/product/43775,0,0
"Смартфон Xiaomi 15 12/256GB, nano-SIM + eSIM, Silver",11010000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dbfdcabf9.png,https://chakana.uz/uz/product/43765,0,0
"Смартфон Xiaomi 15 Ultra 16/512GB, Dual eSIM, Silver Chrome",16720000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc16b52b4.png,https://chakana.uz/uz/product/43776,0,0
"Смартфон Vivo V27 5G 8/256 ГБ, Dual nano SIM, Струящийся золотой",3890000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65ce0ce3d8cbc.png,https://chakana.uz/uz/product/42141,0,0
Смартфон Honor X9d 12/512GB Midnight Black,4790000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/698ac9643ac3a.png,https://chakana.uz/uz/product/44381,0,0
Смартфон Honor 200 Pro 16/1TB Moonlight White,9170000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd3dc04b0.png,https://chakana.uz/uz/product/42964,0,0
"Смартфон Xiaomi 15 12/512GB, Dual eSIM, Black",11760000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc0c45933.png,https://chakana.uz/uz/product/43772,0,0
"Смартфон Xiaomi 15 Ultra 16/512GB, nano-SIM + eSIM, Silver Chrome",16760000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc1aecfc8.png,https://chakana.uz/uz/product/43777,0,0
Смартфон Infinix HOT 40 16/256GB Palm Blue,3500000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/666c284eb1caa.png,https://chakana.uz/uz/product/42770,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, Dual nano SIM, White",16590000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc4e4161b.png,https://chakana.uz/uz/product/43790,0,0
"Смартфон Xiaomi 15 12/512GB, Dual eSIM, Green",11790000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc0e534f3.png,https://chakana.uz/uz/product/43773,0,0
Смартфон iPhone XR 256GB Red,5200000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/62816bdd3d40c.png,https://chakana.uz/uz/product/24746,0,0
Смартфон Honor X9d 12/256GB Midnight Black,4630000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/698ac95f4b41c.png,https://chakana.uz/uz/product/44378,0,0
"Смартфон Samsung Galaxy S26 Ultra 12/256GB, nano SIM + eSIM, White",17800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187b6e028e.png,https://chakana.uz/uz/product/44626,0,0
"Смартфон Samsung Galaxy S26 12/512GB, Dual eSIM, Violet",10300000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a6cae17aafb.png,https://chakana.uz/uz/product/44658,0,0
"Смартфон Xiaomi 15 12/256GB, nano-SIM + eSIM, Black",11020000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dbf9b7d74.png,https://chakana.uz/uz/product/43763,0,0
Смартфон Honor 200 Pro 16/1TB Black,6770000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd3684518.png,https://chakana.uz/uz/product/42960,0,0
Смартфон Xiaomi Redmi 13 6/128GB Pearl Pink,4498000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42bb15fda.png,https://chakana.uz/uz/product/43518,0,0
"Смартфон Xiaomi 15 Ultra 16/1TB, Dual nano SIM, Silver Chrome",19480000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc361423f.png,https://chakana.uz/uz/product/43784,0,0
"Смартфон Xiaomi 15 12/256GB, Dual nano-SIM, Silver",10980000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dbf18b7c2.png,https://chakana.uz/uz/product/43759,0,0
Смартфон Honor X9d 8/256GB Midnight Black,4278000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/698ac95ab6d92.png,https://chakana.uz/uz/product/44375,0,0
"Смартфон Samsung Galaxy S26 12/256GB, nano SIM - eSIM, White",11720000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a6cae5e49ac.png,https://chakana.uz/uz/product/44659,0,0
"Смартфон Xiaomi 15 Ultra 16/512GB, Dual eSIM, White",16560000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc2e76e6f.png,https://chakana.uz/uz/product/43782,0,0
Смартфон Honor X5c 4/64GB Ocean Cyan,1380000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/698c5a3b3ca26.png,https://chakana.uz/uz/product/44391,0,0
"Смартфон Xiaomi 15 12/512GB, Dual nano-SIM, Green",11580000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dbf5a4d46.png,https://chakana.uz/uz/product/43761,0,0
"Смартфон Xiaomi 15 12/512GB, nano-SIM + eSIM, Green",11800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/6891dc020c7a3.png,https://chakana.uz/uz/product/43767,0,0
Смартфон Xiaomi Redmi 13 8/128GB Sandy Gold,3315000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/685d42b99d795.png,https://chakana.uz/uz/product/43515,0,0
Смартфон Honor 200 Pro 16/512GB Moonlight White,8880000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd3c029f9.png,https://chakana.uz/uz/product/42963,0,0
Смартфон Honor X5b 4/64GB Ocean blue,1380000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/698c5a389e1d3.png,https://chakana.uz/uz/product/44389,0,0
"Смартфон Samsung Galaxy S26 Ultra 12/256GB, Dual eSIM, Black",16220000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187ace2d0a.png,https://chakana.uz/uz/product/44618,0,0
Смартфон Honor X5b 4/64GB Midnight black,1380000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/698c5a3a97b66.png,https://chakana.uz/uz/product/44390,0,0
Смартфон Honor X8d 8/256GB Blue,3340000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/699581dfcb0c7.png,https://chakana.uz/uz/product/44439,0,0
Смартфон Honor 200 16/256GB Coral Pink,7320000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/66bafd1b24db7.png,https://chakana.uz/uz/product/42939,0,0
"Смартфон Samsung Galaxy S26 Ultra 12/512GB, nano SIM + eSIM, Black",18800000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a187bbdd9a2.png,https://chakana.uz/uz/product/44630,0,0
"Смартфон Vivo V29e 5G 12/256GB, Dual nano SIM, Forest Black",3990000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/65d5e78861e1f.png,https://chakana.uz/uz/product/42153,0,0
"Смартфон Samsung Galaxy S26 12/512GB, Dual eSIM, White",13272000.0,chakana,https://assets.chakana.uz/product/main_image/mobile/69a6cad7877af.png,https://chakana.uz/uz/product/44656,0,0
